row_region	row_sector	column_region	column_sector	value_meur	technical_coefficient
PL	OTHER_SERVICES	FR	NEW_RATV	4.138685909494653	0.00025103635737479116
PL	OTHER_SERVICES	FR	OTHER_MANUFACTURING	93.64634908854168	0.00021083539185637925
PL	OTHER_SERVICES	FR	OTHER_SERVICES	250.93363233124435	0.00016567182089039477
PL	OTHER_SERVICES	FR	PUBLIC_SOCIAL	35.68087664569067	6.003071630615868e-5
PL	OTHER_SERVICES	FR	REC_EE	0.008679895939078563	8.548291916978948e-5
PL	OTHER_SERVICES	FR	REF_ELMA	0.27563937696320556	0.00011728866035282229
PL	OTHER_SERVICES	FR	REF_RATV	0.30189863859014665	0.00011976355321025354
PL	OTHER_SERVICES	FR	REP_ELMA	0.005369747626225477	0.0001392605520429855
PL	OTHER_SERVICES	FR	REP_RATV	0.00564130804926193	0.00014305759423821135
PL	OTHER_SERVICES	FR	REU_ELMA	0.09143984903604414	0.0001911096437714625
PL	OTHER_SERVICES	FR	REU_RATV	0.08689591921077308	0.0001901659690033862
PL	OTHER_SERVICES	FR	TRADE	56.711886866946216	0.00014657577547971012
PL	OTHER_SERVICES	FR	TRANSPORT	21.566453989761623	0.00010845207354914145
PL	OTHER_SERVICES	FR	UTIL_WASTE	11.897101943188725	8.794774063317074e-5
PL	OTHER_SERVICES	IT	AGRI_FOOD	18.353306721136093	9.571871732791443e-5
PL	OTHER_SERVICES	IT	BASIC_METALS	3.2110546854940605	6.343438177578556e-5
PL	OTHER_SERVICES	IT	CONSTRUCTION	12.674636247431433	6.888374701985785e-5
PL	OTHER_SERVICES	IT	EXTRACTIVE	0.16196253825215895	2.078948464067512e-5
PL	OTHER_SERVICES	IT	INC_EE	0.0031755393183518724	2.468762831571919e-5
PL	OTHER_SERVICES	IT	METAL_COMPONENTS	7.990688968097384	9.829311402193343e-5
PL	OTHER_SERVICES	IT	NEW_ELMA	5.640641702490987	0.00020376421834702232
PL	OTHER_SERVICES	IT	NEW_OFMA	0.46351632283798244	0.00013665968873408836
PL	OTHER_SERVICES	IT	NEW_RATV	1.6222761206902703	0.00013736377237214494
PL	OTHER_SERVICES	IT	OTHER_MANUFACTURING	87.87690675384115	0.0001519763174007884
PL	OTHER_SERVICES	IT	OTHER_SERVICES	81.5105344334243	8.031057009472307e-5
PL	OTHER_SERVICES	IT	PUBLIC_SOCIAL	14.952056870431369	3.8945520673392186e-5
PL	OTHER_SERVICES	IT	REC_EE	0.014471356084863808	5.201478737866678e-5
PL	OTHER_SERVICES	IT	REF_ELMA	0.2784343160437213	0.00010122216541457093
PL	OTHER_SERVICES	IT	REF_OFMA	0.0271480737269899	8.4664196803513e-5
PL	OTHER_SERVICES	IT	REF_RATV	0.10399867310273887	9.314522795603703e-5
PL	OTHER_SERVICES	IT	REP_ELMA	6.680078819713632e-6	2.6661952052034753e-7
PL	OTHER_SERVICES	IT	REU_ELMA	0.058832897239240976	7.553503236637243e-5
PL	OTHER_SERVICES	IT	REU_OFMA	0.00040096098131856006	4.168624216713301e-6
PL	OTHER_SERVICES	IT	REU_RATV	0.020959550281812424	6.25813076877941e-5
PL	OTHER_SERVICES	IT	TRADE	23.426114473376273	7.049057250256643e-5
PL	OTHER_SERVICES	IT	TRANSPORT	7.588980843563109	4.123493897285953e-5
PL	OTHER_SERVICES	IT	UTIL_WASTE	10.137582610509874	9.094127264799161e-5
PL	OTHER_SERVICES	PL	AGRI_FOOD	3929.130700694852	0.04684986401882663
PL	OTHER_SERVICES	PL	BASIC_METALS	770.9364146159288	0.0741600122798263
PL	OTHER_SERVICES	PL	CONSTRUCTION	4600.268713522056	0.056047323711699674
PL	OTHER_SERVICES	PL	EXTRACTIVE	965.8381581288529	0.08739235146523468
PL	OTHER_SERVICES	PL	INC_EE	2.0968656604131373	0.07229232057419863
PL	OTHER_SERVICES	PL	METAL_COMPONENTS	1720.812794289693	0.06972549172211213
PL	OTHER_SERVICES	PL	NEW_ELMA	667.6514077202119	0.07318969245312233
PL	OTHER_SERVICES	PL	NEW_OFMA	7.28492154582898	0.045436023651365044
PL	OTHER_SERVICES	PL	NEW_RATV	277.57525303377366	0.045498797139331706
PL	OTHER_SERVICES	PL	OTHER_MANUFACTURING	10835.369093544352	0.06673540300287858
PL	OTHER_SERVICES	PL	OTHER_SERVICES	36530.642768291924	0.19605887756986662
PL	OTHER_SERVICES	PL	PUBLIC_SOCIAL	4516.676125166539	0.05727127484876376
PL	OTHER_SERVICES	PL	REC_EE	1.2578032419395901	0.0720794645972414
PL	OTHER_SERVICES	PL	REF_ELMA	143.96887974343647	0.13524001595345395
PL	OTHER_SERVICES	PL	REF_OFMA	4.480923150863882	0.14721518486449528
PL	OTHER_SERVICES	PL	REF_RATV	170.86176756931945	0.14752775744577634
PL	OTHER_SERVICES	PL	REP_ELMA	1.5481626982939132	0.09956806658331803
PL	OTHER_SERVICES	PL	REP_RATV	0.10591318495664849	0.08124785137777141
PL	OTHER_SERVICES	PL	REU_ELMA	39.75434891525706	0.11457466032506486
PL	OTHER_SERVICES	PL	REU_OFMA	0.7317559939172578	0.1109764930826747
PL	OTHER_SERVICES	PL	REU_RATV	28.51880244331406	0.11366839453331154
PL	OTHER_SERVICES	PL	TRADE	12936.067083922062	0.12530241148237045
PL	OTHER_SERVICES	PL	TRANSPORT	5018.218845770691	0.0824863009883721
PL	OTHER_SERVICES	PL	UTIL_WASTE	2531.2140236202767	0.07516568962166698
PL	OTHER_SERVICES	REU	AGRI_FOOD	166.21548739303267	0.00013535523523535125
PL	OTHER_SERVICES	REU	BASIC_METALS	30.089455059703834	0.00011573451656424148
PL	OTHER_SERVICES	REU	CONSTRUCTION	230.65289421780952	0.00016116963290475623
PL	OTHER_SERVICES	REU	EXTRACTIVE	31.81982550412697	0.00010358359370153273
PL	OTHER_SERVICES	REU	INC_EE	0.06708163820780624	0.00018227634685005087
PL	OTHER_SERVICES	REU	METAL_COMPONENTS	45.5441028328673	0.00016935544666162662
PL	OTHER_SERVICES	REU	NEW_ELMA	33.35517768479937	0.0003167420103238479
PL	OTHER_SERVICES	REU	NEW_OFMA	4.423405322395038	0.0004449973472354459
PL	OTHER_SERVICES	REU	NEW_RATV	78.88079264683776	0.0004454003760658171
PL	OTHER_SERVICES	REU	OTHER_MANUFACTURING	762.890968176102	0.00029413645818677413
PL	OTHER_SERVICES	REU	OTHER_SERVICES	2594.4065712170705	0.00042470681228148915
PL	OTHER_SERVICES	REU	PUBLIC_SOCIAL	272.52407911418703	0.00011126986236853953
PL	OTHER_SERVICES	REU	REC_EE	0.016225880766367027	0.00014809640787767547
PL	OTHER_SERVICES	REU	REF_ELMA	3.648923114150225	0.00024737760949342655
PL	OTHER_SERVICES	REU	REF_OFMA	0.542889771782361	0.00024008263123391577
PL	OTHER_SERVICES	REU	REF_RATV	9.715618651744938	0.00024131557965155582
PL	OTHER_SERVICES	REU	REP_ELMA	0.02294577198648166	0.000281967982563665
PL	OTHER_SERVICES	REU	REP_OFMA	0.000349825182206395	2.5179927522256137e-5
PL	OTHER_SERVICES	REU	REP_RATV	0.08256250623970553	0.0003337736847838924
PL	OTHER_SERVICES	REU	REU_ELMA	0.9323720378538466	0.0002200828525757523
PL	OTHER_SERVICES	REU	REU_OFMA	0.12399874408763312	0.00023162096349801223
PL	OTHER_SERVICES	REU	REU_RATV	2.278514770013165	0.00023904421849243855
PL	OTHER_SERVICES	REU	TRADE	455.79973615346086	0.00023428896136207494
PL	OTHER_SERVICES	REU	TRANSPORT	273.1312511184892	0.00023146759645696228
PL	OTHER_SERVICES	REU	UTIL_WASTE	110.37103623288351	0.00014430744365247556
PL	OTHER_SERVICES	ROW	AGRI_FOOD	120.29699404203956	1.3117553305714673e-5
PL	OTHER_SERVICES	ROW	BASIC_METALS	28.72135254845697	1.0112939196966493e-5
PL	OTHER_SERVICES	ROW	CONSTRUCTION	161.50476077977174	2.383050645519773e-5
PL	OTHER_SERVICES	ROW	EXTRACTIVE	55.25832350315943	1.5143707931238649e-5
PL	OTHER_SERVICES	ROW	INC_EE	0.05182131814676067	2.9860104642952525e-5
PL	OTHER_SERVICES	ROW	METAL_COMPONENTS	25.433479832037577	1.885816601309676e-5
PL	OTHER_SERVICES	ROW	NEW_ELMA	17.40355317770033	1.754347672732841e-5
PL	OTHER_SERVICES	ROW	NEW_OFMA	12.534155458504154	3.0796593957506925e-5
PL	OTHER_SERVICES	ROW	NEW_RATV	45.173035542449725	3.080246896467535e-5
PL	OTHER_SERVICES	ROW	OTHER_MANUFACTURING	385.51715725932036	1.9916231552919444e-5
PL	OTHER_SERVICES	ROW	OTHER_SERVICES	899.9595777879042	3.482977075227214e-5
PL	OTHER_SERVICES	ROW	PUBLIC_SOCIAL	302.86558753659216	2.534638623475926e-5
PL	OTHER_SERVICES	ROW	REF_ELMA	2.920458965213825	4.085654127284148e-5
PL	OTHER_SERVICES	ROW	REF_OFMA	1.0265207238929668	4.0830933424934074e-5
PL	OTHER_SERVICES	ROW	REF_RATV	3.710730783587221	4.090056999829872e-5
PL	OTHER_SERVICES	ROW	REP_ELMA	0.02605732690069881	3.5403553340512204e-5
PL	OTHER_SERVICES	ROW	REP_OFMA	0.014369544560326696	3.125020689645214e-5
PL	OTHER_SERVICES	ROW	REP_RATV	0.06472425291714899	3.900544763976126e-5
PL	OTHER_SERVICES	ROW	REU_ELMA	0.5674468950798095	2.938386205119291e-5
PL	OTHER_SERVICES	ROW	REU_OFMA	0.2848942474366935	3.084642268446561e-5
PL	OTHER_SERVICES	ROW	REU_RATV	1.0364362492289716	3.1096538318538964e-5
PL	OTHER_SERVICES	ROW	TRADE	288.8989232769316	3.4979055112685085e-5
PL	OTHER_SERVICES	ROW	TRANSPORT	121.26764309031046	2.8760703633389783e-5
PL	OTHER_SERVICES	ROW	UTIL_WASTE	44.008488233120985	1.6341720505023884e-5
PL	OTHER_SERVICES	SK	AGRI_FOOD	4.307373340776876	0.0005898549551980349
PL	OTHER_SERVICES	SK	BASIC_METALS	1.7550124401630285	0.0004592383553582214
PL	OTHER_SERVICES	SK	CONSTRUCTION	4.0912121126979555	0.00032270141686246805
PL	OTHER_SERVICES	SK	EXTRACTIVE	0.36461438333150026	0.0010563572563941001
PL	OTHER_SERVICES	SK	METAL_COMPONENTS	2.8897914740492205	0.0005411629990176379
PL	OTHER_SERVICES	SK	NEW_ELMA	1.9594726264877662	0.0008010687442638737
PL	OTHER_SERVICES	SK	NEW_RATV	1.5155044719255542	0.00039282709250624295
PL	OTHER_SERVICES	SK	OTHER_MANUFACTURING	37.08548446495866	0.0007621363738871877
PL	OTHER_SERVICES	SK	OTHER_SERVICES	46.20605074516375	0.0010295952773513317
PL	OTHER_SERVICES	SK	PUBLIC_SOCIAL	11.732193831552411	0.0007542760083535017
PL	OTHER_SERVICES	SK	REF_ELMA	0.26281921167173466	0.0006188583823043146
PL	OTHER_SERVICES	SK	REF_RATV	0.4203120403894773	0.0006201861684241125
PL	OTHER_SERVICES	SK	REU_ELMA	0.11435696267989569	0.0004638832581521076
PL	OTHER_SERVICES	SK	REU_RATV	0.15472167606965845	0.0004545302820014329
PL	OTHER_SERVICES	SK	TRADE	8.466125690884079	0.0005785192251802736
PL	OTHER_SERVICES	SK	TRANSPORT	3.88154792975252	0.0003653149377520558
PL	OTHER_SERVICES	SK	UTIL_WASTE	4.101978235084426	0.00036719534702426437
PL	PUBLIC_SOCIAL	DE	AGRI_FOOD	1.7631396294954444	7.4245897732444335e-6
PL	PUBLIC_SOCIAL	DE	BASIC_METALS	0.4500422657935107	4.9040239250469504e-6
PL	PUBLIC_SOCIAL	DE	CONSTRUCTION	0.8691182565767943	3.0138892383870256e-6
PL	PUBLIC_SOCIAL	DE	EXTRACTIVE	0.10942362983405925	1.0228417402993497e-5
PL	PUBLIC_SOCIAL	DE	INC_EE	0.00044225582995599793	5.7273691059697465e-6
PL	PUBLIC_SOCIAL	DE	METAL_COMPONENTS	0.4479597630221548	3.4324840468802567e-6
PL	PUBLIC_SOCIAL	DE	NEW_ELMA	0.41764419245859014	5.727728439751252e-6
PL	PUBLIC_SOCIAL	DE	NEW_RATV	0.3044771906144119	4.940195103755795e-6
PL	PUBLIC_SOCIAL	DE	OTHER_MANUFACTURING	6.613385837710404	5.247391202239889e-6
PL	PUBLIC_SOCIAL	DE	OTHER_SERVICES	15.016423521079094	8.259649419438198e-6
PL	PUBLIC_SOCIAL	DE	PUBLIC_SOCIAL	8.494978832814633	1.0931571451495787e-5
PL	PUBLIC_SOCIAL	DE	REC_EE	0.0013371596522273345	6.456213483924188e-6
PL	PUBLIC_SOCIAL	DE	REF_ELMA	0.0167511576590408	1.8451803893895524e-6
PL	PUBLIC_SOCIAL	DE	REF_RATV	0.015609364689025103	1.7645987766370008e-6
PL	PUBLIC_SOCIAL	DE	REP_ELMA	0.00013615930110398746	3.270296329087833e-6
PL	PUBLIC_SOCIAL	DE	REP_RATV	0.0003602254329479887	3.4859023506966403e-6
PL	PUBLIC_SOCIAL	DE	REU_ELMA	0.008191079762482116	2.517667643643439e-6
PL	PUBLIC_SOCIAL	DE	REU_RATV	0.010990615280307089	2.626815219350284e-6
PL	PUBLIC_SOCIAL	DE	TRADE	1.3020105948962901	2.7014641824353124e-6
PL	PUBLIC_SOCIAL	DE	TRANSPORT	1.8710336577132574	5.54822552217495e-6
PL	PUBLIC_SOCIAL	DE	UTIL_WASTE	2.188109653586606	1.196095707379972e-5
PL	PUBLIC_SOCIAL	FR	AGRI_FOOD	0.6544104976090284	2.8056472933013174e-6
PL	PUBLIC_SOCIAL	FR	BASIC_METALS	0.1136836909136423	4.6235624398034115e-6
PL	PUBLIC_SOCIAL	FR	CONSTRUCTION	0.45889596705585983	1.5828545477230522e-6
PL	PUBLIC_SOCIAL	FR	EXTRACTIVE	0.03773559922464485	7.464118843390468e-6
PL	PUBLIC_SOCIAL	FR	INC_EE	0.00010908002978050927	1.2880456272169357e-6
PL	PUBLIC_SOCIAL	FR	METAL_COMPONENTS	0.13911060481986226	2.689614063421761e-6
PL	PUBLIC_SOCIAL	FR	NEW_ELMA	0.07428225618609781	4.9154418923544175e-6
PL	PUBLIC_SOCIAL	FR	NEW_RATV	0.08040580714769736	4.877099006675412e-6
PL	PUBLIC_SOCIAL	FR	OTHER_MANUFACTURING	1.9967441064937057	4.495469713736302e-6
PL	PUBLIC_SOCIAL	FR	OTHER_SERVICES	4.185250199600719	2.7631928610288765e-6
PL	PUBLIC_SOCIAL	FR	PUBLIC_SOCIAL	0.9970277069575346	1.6774332093933095e-6
PL	PUBLIC_SOCIAL	FR	REC_EE	0.00014563412298815553	1.434260278134309e-6
PL	PUBLIC_SOCIAL	FR	REF_ELMA	0.0041389858490957524	1.7612001260782557e-6
PL	PUBLIC_SOCIAL	FR	REF_RATV	0.004509499686183381	1.7889239518931434e-6
PL	PUBLIC_SOCIAL	FR	REP_ELMA	0.00010369578144978707	2.689275693088179e-6
PL	PUBLIC_SOCIAL	FR	REP_RATV	0.0001078992642576557	2.736211004607835e-6
PL	PUBLIC_SOCIAL	FR	REU_ELMA	0.001211377636934829	2.531784020947751e-6
PL	PUBLIC_SOCIAL	FR	REU_RATV	0.0011509942165199587	2.5188746777728452e-6
PL	PUBLIC_SOCIAL	FR	TRADE	0.9015366677272565	2.3300835767560126e-6
PL	PUBLIC_SOCIAL	FR	TRANSPORT	0.47583427536460293	2.392846494539307e-6
PL	PUBLIC_SOCIAL	FR	UTIL_WASTE	0.3498932439427015	2.586539176895015e-6
PL	PUBLIC_SOCIAL	IT	AGRI_FOOD	0.5335201385955494	2.7824884153527596e-6
PL	PUBLIC_SOCIAL	IT	BASIC_METALS	0.048060354812535816	9.494322563955441e-7
PL	PUBLIC_SOCIAL	IT	CONSTRUCTION	0.23344230666561416	1.2687055061911538e-6
PL	PUBLIC_SOCIAL	IT	EXTRACTIVE	0.019427176323670355	2.4936691419581926e-6
PL	PUBLIC_SOCIAL	IT	INC_EE	5.0711066045705684e-5	3.9424356763437377e-7
PL	PUBLIC_SOCIAL	IT	METAL_COMPONENTS	0.11357983830847693	1.3971406022710089e-6
PL	PUBLIC_SOCIAL	IT	NEW_ELMA	0.06174256591562729	2.230406812930767e-6
PL	PUBLIC_SOCIAL	IT	NEW_OFMA	0.005218966767810245	1.5387211600998983e-6
PL	PUBLIC_SOCIAL	IT	NEW_RATV	0.026644415080841897	2.256075474128541e-6
PL	PUBLIC_SOCIAL	IT	OTHER_MANUFACTURING	1.4705606289735755	2.5432209343920975e-6
PL	PUBLIC_SOCIAL	IT	OTHER_SERVICES	1.516663582632542	1.4943358893396906e-6
PL	PUBLIC_SOCIAL	IT	PUBLIC_SOCIAL	1.325429974422854	3.4523384252303014e-6
PL	PUBLIC_SOCIAL	IT	REC_EE	0.00021202896452697018	7.621014536104566e-7
PL	PUBLIC_SOCIAL	IT	REF_ELMA	0.00394122116898244	1.432793725898016e-6
PL	PUBLIC_SOCIAL	IT	REF_OFMA	0.00039560161288463127	1.2337263094933115e-6
PL	PUBLIC_SOCIAL	IT	REF_RATV	0.0015054865352452306	1.3483718813569012e-6
PL	PUBLIC_SOCIAL	IT	REP_ELMA	2.4817148970989226e-7	9.90517707635497e-9
PL	PUBLIC_SOCIAL	IT	REU_ELMA	0.0008469986528604412	1.0874540207993448e-6
PL	PUBLIC_SOCIAL	IT	REU_OFMA	1.1617003310105739e-5	1.2077714186775342e-7
PL	PUBLIC_SOCIAL	IT	REU_RATV	0.000303099778975954	9.04999404717968e-7
PL	PUBLIC_SOCIAL	IT	TRADE	0.4408997783952357	1.3266936704614998e-6
PL	PUBLIC_SOCIAL	IT	TRANSPORT	0.20871853256678333	1.1340779651850143e-6
PL	PUBLIC_SOCIAL	IT	UTIL_WASTE	0.20182996595336986	1.810557276571196e-6
PL	PUBLIC_SOCIAL	PL	AGRI_FOOD	201.42545116660233	0.0024017411778684966
PL	PUBLIC_SOCIAL	PL	BASIC_METALS	34.6384949259616	0.003332040308854465
PL	PUBLIC_SOCIAL	PL	CONSTRUCTION	157.877602193638	0.0019235000448917475
PL	PUBLIC_SOCIAL	PL	EXTRACTIVE	53.05834323305678	0.0048009010008152365
PL	PUBLIC_SOCIAL	PL	INC_EE	0.14917699831624504	0.00514308169005442
PL	PUBLIC_SOCIAL	PL	METAL_COMPONENTS	61.27725330390563	0.0024828886861913723
PL	PUBLIC_SOCIAL	PL	NEW_ELMA	38.540647399997866	0.004224926507355104
PL	PUBLIC_SOCIAL	PL	NEW_OFMA	0.48373611495709357	0.0030170600221211936
PL	PUBLIC_SOCIAL	PL	NEW_RATV	18.775214807711226	0.0030775426859810514
PL	PUBLIC_SOCIAL	PL	OTHER_MANUFACTURING	512.0256371971833	0.003153583136039007
PL	PUBLIC_SOCIAL	PL	OTHER_SERVICES	1460.2323966512804	0.007837024015550672
PL	PUBLIC_SOCIAL	PL	PUBLIC_SOCIAL	5135.851530328728	0.06512239452747015
PL	PUBLIC_SOCIAL	PL	REC_EE	0.08429058766512502	0.004830342478780837
PL	PUBLIC_SOCIAL	PL	REF_ELMA	6.300075252071505	0.005918100349995634
PL	PUBLIC_SOCIAL	PL	REF_OFMA	0.19054243474170784	0.006260035892296795
PL	PUBLIC_SOCIAL	PL	REF_RATV	7.670653017930631	0.006623098039886969
PL	PUBLIC_SOCIAL	PL	REP_ELMA	0.09012501152890134	0.005796272677684909
PL	PUBLIC_SOCIAL	PL	REP_RATV	0.0013279165855364368	0.001018667972527716
PL	PUBLIC_SOCIAL	PL	REU_ELMA	1.616150808681013	0.0046578534170796295
PL	PUBLIC_SOCIAL	PL	REU_OFMA	0.009206501995730025	0.0013962376988199863
PL	PUBLIC_SOCIAL	PL	REU_RATV	1.1161217011446647	0.004448565542858039
PL	PUBLIC_SOCIAL	PL	TRADE	575.799618924761	0.005577358273874054
PL	PUBLIC_SOCIAL	PL	TRANSPORT	214.80837051661126	0.003530883855371942
PL	PUBLIC_SOCIAL	PL	UTIL_WASTE	151.54040365923078	0.0045000694687604365
PL	PUBLIC_SOCIAL	REU	AGRI_FOOD	4.377811444975967	3.565008936559383e-6
PL	PUBLIC_SOCIAL	REU	BASIC_METALS	0.8899564181102853	3.423082126574466e-6
PL	PUBLIC_SOCIAL	REU	CONSTRUCTION	6.122746564488891	4.278293665093484e-6
PL	PUBLIC_SOCIAL	REU	EXTRACTIVE	0.8486309008146128	2.7625619260905616e-6
PL	PUBLIC_SOCIAL	REU	INC_EE	0.0009894293001568803	2.6885085563997367e-6
PL	PUBLIC_SOCIAL	REU	METAL_COMPONENTS	0.8516167837689514	3.1667314060174386e-6
PL	PUBLIC_SOCIAL	REU	NEW_ELMA	0.6644319007409222	6.309470090452643e-6
PL	PUBLIC_SOCIAL	REU	NEW_OFMA	0.07127018676045561	7.16982544755938e-6
PL	PUBLIC_SOCIAL	REU	NEW_RATV	1.367152030289833	7.719623599074575e-6
PL	PUBLIC_SOCIAL	REU	OTHER_MANUFACTURING	17.801122890022853	6.8633126580811635e-6
PL	PUBLIC_SOCIAL	REU	OTHER_SERVICES	48.15173337397943	7.882484346891497e-6
PL	PUBLIC_SOCIAL	REU	PUBLIC_SOCIAL	24.504318427106274	1.0004958635880925e-5
PL	PUBLIC_SOCIAL	REU	REC_EE	0.0002466930831697046	2.2516102510398226e-6
PL	PUBLIC_SOCIAL	REU	REF_ELMA	0.06525725217875683	4.424095148370933e-6
PL	PUBLIC_SOCIAL	REU	REF_OFMA	0.008263367305619529	3.654316343209301e-6
PL	PUBLIC_SOCIAL	REU	REF_RATV	0.18025341399770264	4.477116552450851e-6
PL	PUBLIC_SOCIAL	REU	REP_ELMA	0.0003842063508115044	4.721300712405396e-6
PL	PUBLIC_SOCIAL	REU	REP_OFMA	1.2996349137376986e-5	9.354590406245097e-7
PL	PUBLIC_SOCIAL	REU	REP_RATV	0.0013188507917639295	5.331689994598337e-6
PL	PUBLIC_SOCIAL	REU	REU_ELMA	0.014236229441753269	3.3604074964280554e-6
PL	PUBLIC_SOCIAL	REU	REU_OFMA	0.001729508593814326	3.2306008405557626e-6
PL	PUBLIC_SOCIAL	REU	REU_RATV	0.049031741392868686	5.144032620211597e-6
PL	PUBLIC_SOCIAL	REU	TRADE	9.287463823099214	4.773917315452661e-6
PL	PUBLIC_SOCIAL	REU	TRANSPORT	9.237864996159987	7.828713844712845e-6
PL	PUBLIC_SOCIAL	REU	UTIL_WASTE	4.374840405205453	5.719997354475011e-6
PL	PUBLIC_SOCIAL	ROW	AGRI_FOOD	5.468404398274775	5.962915928431769e-7
PL	PUBLIC_SOCIAL	ROW	BASIC_METALS	1.442478390028159	5.079042230577891e-7
PL	PUBLIC_SOCIAL	ROW	CONSTRUCTION	3.8423332412167728	5.669476656028426e-7
PL	PUBLIC_SOCIAL	ROW	EXTRACTIVE	1.4160405423343625	3.8807012287801823e-7
PL	PUBLIC_SOCIAL	ROW	INC_EE	0.0007379114189756325	4.251939737511156e-7
PL	PUBLIC_SOCIAL	ROW	METAL_COMPONENTS	1.2806145223793417	9.49537437318796e-7
PL	PUBLIC_SOCIAL	ROW	NEW_ELMA	0.859052896748417	8.659596317929217e-7
PL	PUBLIC_SOCIAL	ROW	NEW_OFMA	0.28375584873460546	6.971920593675397e-7
PL	PUBLIC_SOCIAL	ROW	NEW_RATV	1.0359677830608185	7.064029481956725e-7
PL	PUBLIC_SOCIAL	ROW	OTHER_MANUFACTURING	17.789955556612142	9.190482641562575e-7
PL	PUBLIC_SOCIAL	ROW	OTHER_SERVICES	30.101061232435363	1.1649557246813503e-6
PL	PUBLIC_SOCIAL	ROW	PUBLIC_SOCIAL	16.331893269329434	1.366792702057229e-6
PL	PUBLIC_SOCIAL	ROW	REF_ELMA	0.06776080344751649	9.479578709066573e-7
PL	PUBLIC_SOCIAL	ROW	REF_OFMA	0.020337025263127723	8.089264105948555e-7
PL	PUBLIC_SOCIAL	ROW	REF_RATV	0.09048501967971602	9.97347718561775e-7
PL	PUBLIC_SOCIAL	ROW	REP_ELMA	0.0003581099298713222	4.865565854963592e-7
PL	PUBLIC_SOCIAL	ROW	REP_OFMA	0.00019936847252823004	4.3357713871727437e-7
PL	PUBLIC_SOCIAL	ROW	REP_RATV	0.0008777111580569466	5.289441758755874e-7
PL	PUBLIC_SOCIAL	ROW	REU_ELMA	0.009189620952496064	4.758622466916803e-7
PL	PUBLIC_SOCIAL	ROW	REU_OFMA	0.0037665476487999195	4.0781631037278096e-7
PL	PUBLIC_SOCIAL	ROW	REU_RATV	0.028720445593395094	8.617089932785797e-7
PL	PUBLIC_SOCIAL	ROW	TRADE	7.162221042654994	8.6718123327899e-7
PL	PUBLIC_SOCIAL	ROW	TRANSPORT	8.734416458489283	2.0715168265135047e-6
PL	PUBLIC_SOCIAL	ROW	UTIL_WASTE	6.9350910480630645	2.5752150127039832e-6
PL	PUBLIC_SOCIAL	SK	AGRI_FOOD	0.09616331195580777	1.3168676494421824e-5
PL	PUBLIC_SOCIAL	SK	BASIC_METALS	0.0505898292741329	1.3237963140334111e-5
PL	PUBLIC_SOCIAL	SK	CONSTRUCTION	0.09674470120360706	7.630905289765647e-6
PL	PUBLIC_SOCIAL	SK	EXTRACTIVE	0.005576011768529502	1.6154767235470602e-5
PL	PUBLIC_SOCIAL	SK	METAL_COMPONENTS	0.03037309948024832	5.687883624751909e-6
PL	PUBLIC_SOCIAL	SK	NEW_ELMA	0.01963807843397042	8.028410613244339e-6
PL	PUBLIC_SOCIAL	SK	NEW_RATV	0.0115456407864476	2.992693578461771e-6
PL	PUBLIC_SOCIAL	SK	OTHER_MANUFACTURING	0.5637209545243205	1.1584916588357927e-5
PL	PUBLIC_SOCIAL	SK	OTHER_SERVICES	1.3247145260508364	2.9518208067228212e-5
PL	PUBLIC_SOCIAL	SK	PUBLIC_SOCIAL	1.3943468488317003	8.96441356576099e-5
PL	PUBLIC_SOCIAL	SK	REF_ELMA	0.004000569517315608	9.420110364208023e-6
PL	PUBLIC_SOCIAL	SK	REF_RATV	0.0064112605297982185	9.46005519865628e-6
PL	PUBLIC_SOCIAL	SK	REU_ELMA	0.001843464830064566	7.477922214958502e-6
PL	PUBLIC_SOCIAL	SK	REU_RATV	0.0025195756837805947	7.401829369771995e-6
PL	PUBLIC_SOCIAL	SK	TRADE	0.1930015570908531	1.3188454240292178e-5
PL	PUBLIC_SOCIAL	SK	TRANSPORT	0.06312759227411564	5.941303021221759e-6
PL	PUBLIC_SOCIAL	SK	UTIL_WASTE	0.1395259120831594	1.2489892137420923e-5
PL	REC_EE	DE	AGRI_FOOD	0.003476061762461081	1.4637713418148342e-8
PL	REC_EE	DE	BASIC_METALS	0.10466106322685442	1.140471455898413e-6
PL	REC_EE	DE	CONSTRUCTION	0.003594659842849284	1.2465399885508194e-8
PL	REC_EE	DE	EXTRACTIVE	0.00026211786975722525	2.450157232698454e-8
PL	REC_EE	DE	INC_EE	6.568280047396073e-6	8.506154509383552e-8
PL	REC_EE	DE	METAL_COMPONENTS	0.29123001032842594	2.2315449889539635e-6
PL	REC_EE	DE	NEW_ELMA	0.0025467098523299712	3.49265300760321e-8
PL	REC_EE	DE	NEW_RATV	0.0009741586929262403	1.580589335892133e-8
PL	REC_EE	DE	OTHER_MANUFACTURING	0.2684650383130268	2.1301359314618284e-7
PL	REC_EE	DE	OTHER_SERVICES	0.023113488067832352	1.2713367336281967e-8
PL	REC_EE	DE	PUBLIC_SOCIAL	0.0029812830792269084	3.8363967278899365e-9
PL	REC_EE	DE	REC_EE	1.8605282447352333e-5	8.98319622557623e-8
PL	REC_EE	DE	REF_ELMA	8.658674389891671e-5	9.53773852979933e-9
PL	REC_EE	DE	REF_RATV	7.442098622484022e-5	8.413102253982513e-9
PL	REC_EE	DE	REP_ELMA	7.915147916324109e-7	1.9010731521876108e-8
