row_account_id	column_account_id	row_type	column_type	flow_kind	source_table	source_code	value
IND_PL_TRANSPORT	IND_REU_CONSTRUCTION	industry	industry	intermediate_demand	symmetric_io	TRANSPORT	204.31274898175235
IND_PL_TRANSPORT	IND_REU_EXTRACTIVE	industry	industry	intermediate_demand	symmetric_io	TRANSPORT	25.51328233426127
IND_PL_TRANSPORT	IND_REU_INC_EE	industry	industry	intermediate_demand	symmetric_io	TRANSPORT	0.05551737119366308
IND_PL_TRANSPORT	IND_REU_METAL_COMPONENTS	industry	industry	intermediate_demand	symmetric_io	TRANSPORT	55.97592296235746
IND_PL_TRANSPORT	IND_REU_NEW_ELMA	industry	industry	intermediate_demand	symmetric_io	TRANSPORT	38.58339719864634
IND_PL_TRANSPORT	IND_REU_NEW_OFMA	industry	industry	intermediate_demand	symmetric_io	TRANSPORT	2.2212016053973187
IND_PL_TRANSPORT	IND_REU_NEW_RATV	industry	industry	intermediate_demand	symmetric_io	TRANSPORT	39.65156263348958
IND_PL_TRANSPORT	IND_REU_OTHER_MANUFACTURING	industry	industry	intermediate_demand	symmetric_io	TRANSPORT	905.2867366749899
IND_PL_TRANSPORT	IND_REU_OTHER_SERVICES	industry	industry	intermediate_demand	symmetric_io	TRANSPORT	338.5908874204682
IND_PL_TRANSPORT	IND_REU_PUBLIC_SOCIAL	industry	industry	intermediate_demand	symmetric_io	TRANSPORT	121.27742920312441
IND_PL_TRANSPORT	IND_REU_REC_EE	industry	industry	intermediate_demand	symmetric_io	TRANSPORT	0.010509618960399151
IND_PL_TRANSPORT	IND_REU_REF_ELMA	industry	industry	intermediate_demand	symmetric_io	TRANSPORT	2.518959492085758
IND_PL_TRANSPORT	IND_REU_REF_OFMA	industry	industry	intermediate_demand	symmetric_io	TRANSPORT	0.3824425843112434
IND_PL_TRANSPORT	IND_REU_REF_RATV	industry	industry	intermediate_demand	symmetric_io	TRANSPORT	6.900441950328983
IND_PL_TRANSPORT	IND_REU_REP_ELMA	industry	industry	intermediate_demand	symmetric_io	TRANSPORT	0.0013485147905542495
IND_PL_TRANSPORT	IND_REU_REP_OFMA	industry	industry	intermediate_demand	symmetric_io	TRANSPORT	0.00010281290428395462
IND_PL_TRANSPORT	IND_REU_REP_RATV	industry	industry	intermediate_demand	symmetric_io	TRANSPORT	0.020528095817364346
IND_PL_TRANSPORT	IND_REU_REU_ELMA	industry	industry	intermediate_demand	symmetric_io	TRANSPORT	0.3645284911989255
IND_PL_TRANSPORT	IND_REU_REU_OFMA	industry	industry	intermediate_demand	symmetric_io	TRANSPORT	0.03350889760594824
IND_PL_TRANSPORT	IND_REU_REU_RATV	industry	industry	intermediate_demand	symmetric_io	TRANSPORT	0.7146842495285151
IND_PL_TRANSPORT	IND_REU_TRADE	industry	industry	intermediate_demand	symmetric_io	TRANSPORT	284.13842135896346
IND_PL_TRANSPORT	IND_REU_TRANSPORT	industry	industry	intermediate_demand	symmetric_io	TRANSPORT	1074.1780804324244
IND_PL_TRANSPORT	IND_REU_UTIL_WASTE	industry	industry	intermediate_demand	symmetric_io	TRANSPORT	65.11866376506498
IND_PL_TRANSPORT	IND_SK_AGRI_FOOD	industry	industry	intermediate_demand	symmetric_io	TRANSPORT	2.433945301581132
IND_PL_TRANSPORT	IND_SK_BASIC_METALS	industry	industry	intermediate_demand	symmetric_io	TRANSPORT	2.517084894486788
IND_PL_TRANSPORT	IND_SK_CONSTRUCTION	industry	industry	intermediate_demand	symmetric_io	TRANSPORT	1.5568829092216987
IND_PL_TRANSPORT	IND_SK_EXTRACTIVE	industry	industry	intermediate_demand	symmetric_io	TRANSPORT	0.18787734621864025
IND_PL_TRANSPORT	IND_SK_METAL_COMPONENTS	industry	industry	intermediate_demand	symmetric_io	TRANSPORT	0.8931341546260559
IND_PL_TRANSPORT	IND_SK_NEW_ELMA	industry	industry	intermediate_demand	symmetric_io	TRANSPORT	0.2017446648670618
IND_PL_TRANSPORT	IND_SK_NEW_RATV	industry	industry	intermediate_demand	symmetric_io	TRANSPORT	0.16105288013623378
IND_PL_TRANSPORT	IND_SK_OTHER_MANUFACTURING	industry	industry	intermediate_demand	symmetric_io	TRANSPORT	8.298802007291
IND_PL_TRANSPORT	IND_SK_OTHER_SERVICES	industry	industry	intermediate_demand	symmetric_io	TRANSPORT	3.604230810173527
IND_PL_TRANSPORT	IND_SK_PUBLIC_SOCIAL	industry	industry	intermediate_demand	symmetric_io	TRANSPORT	1.1854350448198168
IND_PL_TRANSPORT	IND_SK_REF_ELMA	industry	industry	intermediate_demand	symmetric_io	TRANSPORT	0.13882722208715537
IND_PL_TRANSPORT	IND_SK_REF_RATV	industry	industry	intermediate_demand	symmetric_io	TRANSPORT	0.2258913913406075
IND_PL_TRANSPORT	IND_SK_REU_ELMA	industry	industry	intermediate_demand	symmetric_io	TRANSPORT	0.02304949000369312
IND_PL_TRANSPORT	IND_SK_REU_RATV	industry	industry	intermediate_demand	symmetric_io	TRANSPORT	0.034287353535616925
IND_PL_TRANSPORT	IND_SK_TRADE	industry	industry	intermediate_demand	symmetric_io	TRANSPORT	3.5080862204632366
IND_PL_TRANSPORT	IND_SK_TRANSPORT	industry	industry	intermediate_demand	symmetric_io	TRANSPORT	18.04291993262457
IND_PL_TRANSPORT	IND_SK_UTIL_WASTE	industry	industry	intermediate_demand	symmetric_io	TRANSPORT	2.1799226430767242
IND_PL_TRANSPORT	INS_DE_GOV	industry	institution	final_demand	symmetric_io	P3_S13	0.3833830272423619
IND_PL_TRANSPORT	INS_DE_HH	industry	institution	final_demand	symmetric_io	P3_S14	64.86202942696568
IND_PL_TRANSPORT	INS_DE_INV	industry	institution	final_demand	symmetric_io	P51G	2.7193079312837263
IND_PL_TRANSPORT	INS_DE_INV	industry	institution	final_demand	symmetric_io	P5M	6.3018549954626994
IND_PL_TRANSPORT	INS_FR_GOV	industry	institution	final_demand	symmetric_io	P3_S13	14.49396702472441
IND_PL_TRANSPORT	INS_FR_HH	industry	institution	final_demand	symmetric_io	P3_S14	100.65547437847188
IND_PL_TRANSPORT	INS_FR_INV	industry	institution	final_demand	symmetric_io	P51G	57.530097599897246
IND_PL_TRANSPORT	INS_FR_INV	industry	institution	final_demand	symmetric_io	P5M	15.865774137268911
IND_PL_TRANSPORT	INS_IT_GOV	industry	institution	final_demand	symmetric_io	P3_S13	0.6133922655051053
IND_PL_TRANSPORT	INS_IT_HH	industry	institution	final_demand	symmetric_io	P3_S14	134.54528900556434
IND_PL_TRANSPORT	INS_IT_INV	industry	institution	final_demand	symmetric_io	P51G	90.40972640611183
IND_PL_TRANSPORT	INS_IT_INV	industry	institution	final_demand	symmetric_io	P5M	0.8041929950424391
IND_PL_TRANSPORT	INS_PL_GOV	industry	institution	final_demand	symmetric_io	P3_S13	7068.432006174356
IND_PL_TRANSPORT	INS_PL_HH	industry	institution	final_demand	symmetric_io	P3_S14	6351.3600979286275
IND_PL_TRANSPORT	INS_PL_HH	industry	institution	final_demand	symmetric_io	P3_S15	8.09164821836528
IND_PL_TRANSPORT	INS_PL_INV	industry	institution	final_demand	symmetric_io	P51G	317.73651428933977
IND_PL_TRANSPORT	INS_PL_INV	industry	institution	final_demand	symmetric_io	P5M	21.83795530887962
IND_PL_TRANSPORT	INS_REU_GOV	industry	institution	final_demand	symmetric_io	P3_S13	32.59585342325059
IND_PL_TRANSPORT	INS_REU_HH	industry	institution	final_demand	symmetric_io	P3_S14	716.1588689403169
IND_PL_TRANSPORT	INS_REU_HH	industry	institution	final_demand	symmetric_io	P3_S15	0.0791756269489512
IND_PL_TRANSPORT	INS_REU_INV	industry	institution	final_demand	symmetric_io	P51G	352.7680795586199
IND_PL_TRANSPORT	INS_REU_INV	industry	institution	final_demand	symmetric_io	P5M	-142.83664715335263
IND_PL_TRANSPORT	INS_SK_GOV	industry	institution	final_demand	symmetric_io	P3_S13	0.040253610626268754
IND_PL_TRANSPORT	INS_SK_HH	industry	institution	final_demand	symmetric_io	P3_S14	0.3626826833792436
IND_PL_TRANSPORT	INS_SK_INV	industry	institution	final_demand	symmetric_io	P51G	0.07222944889850617
IND_PL_TRANSPORT	INS_SK_INV	industry	institution	final_demand	symmetric_io	P5M	0.03360443396277423
IND_PL_UTIL_WASTE	EXT_PL_EXT	industry	external	export_to_row	symmetric_io	P3_S13	12.154571405143585
IND_PL_UTIL_WASTE	EXT_PL_EXT	industry	external	export_to_row	symmetric_io	P3_S14	46.031435897865904
IND_PL_UTIL_WASTE	EXT_PL_EXT	industry	external	export_to_row	symmetric_io	P3_S15	1.0803542301617346
IND_PL_UTIL_WASTE	EXT_PL_EXT	industry	external	export_to_row	symmetric_io	P51G	11.333391172565648
IND_PL_UTIL_WASTE	EXT_PL_EXT	industry	external	export_to_row	symmetric_io	P5M	2.828452887017254
IND_PL_UTIL_WASTE	EXT_PL_EXT	industry	external	export_to_row	symmetric_io	UTIL_WASTE	373.7553143612885
IND_PL_UTIL_WASTE	IND_DE_AGRI_FOOD	industry	industry	intermediate_demand	symmetric_io	UTIL_WASTE	5.180503726135493
IND_PL_UTIL_WASTE	IND_DE_BASIC_METALS	industry	industry	intermediate_demand	symmetric_io	UTIL_WASTE	57.128063128274434
IND_PL_UTIL_WASTE	IND_DE_CONSTRUCTION	industry	industry	intermediate_demand	symmetric_io	UTIL_WASTE	3.1398971812894194
IND_PL_UTIL_WASTE	IND_DE_EXTRACTIVE	industry	industry	intermediate_demand	symmetric_io	UTIL_WASTE	0.7150178998346749
IND_PL_UTIL_WASTE	IND_DE_INC_EE	industry	industry	intermediate_demand	symmetric_io	UTIL_WASTE	0.14899096053602373
IND_PL_UTIL_WASTE	IND_DE_METAL_COMPONENTS	industry	industry	intermediate_demand	symmetric_io	UTIL_WASTE	144.78534621590904
IND_PL_UTIL_WASTE	IND_DE_NEW_ELMA	industry	industry	intermediate_demand	symmetric_io	UTIL_WASTE	1.7350528572202648
IND_PL_UTIL_WASTE	IND_DE_NEW_RATV	industry	industry	intermediate_demand	symmetric_io	UTIL_WASTE	0.9056468422761351
IND_PL_UTIL_WASTE	IND_DE_OTHER_MANUFACTURING	industry	industry	intermediate_demand	symmetric_io	UTIL_WASTE	151.20586169469252
IND_PL_UTIL_WASTE	IND_DE_OTHER_SERVICES	industry	industry	intermediate_demand	symmetric_io	UTIL_WASTE	23.673950423612993
IND_PL_UTIL_WASTE	IND_DE_PUBLIC_SOCIAL	industry	industry	intermediate_demand	symmetric_io	UTIL_WASTE	7.724380565285761
IND_PL_UTIL_WASTE	IND_DE_REC_EE	industry	industry	intermediate_demand	symmetric_io	UTIL_WASTE	0.4182134686571818
IND_PL_UTIL_WASTE	IND_DE_REF_ELMA	industry	industry	intermediate_demand	symmetric_io	UTIL_WASTE	0.06399388195160301
IND_PL_UTIL_WASTE	IND_DE_REF_RATV	industry	industry	intermediate_demand	symmetric_io	UTIL_WASTE	0.056626013968047936
IND_PL_UTIL_WASTE	IND_DE_REP_ELMA	industry	industry	intermediate_demand	symmetric_io	UTIL_WASTE	0.0005621015172649204
IND_PL_UTIL_WASTE	IND_DE_REP_RATV	industry	industry	intermediate_demand	symmetric_io	UTIL_WASTE	0.0014905385946294115
IND_PL_UTIL_WASTE	IND_DE_REU_ELMA	industry	industry	intermediate_demand	symmetric_io	UTIL_WASTE	0.03612545009700876
IND_PL_UTIL_WASTE	IND_DE_REU_RATV	industry	industry	intermediate_demand	symmetric_io	UTIL_WASTE	0.05992504992209157
IND_PL_UTIL_WASTE	IND_DE_TRADE	industry	industry	intermediate_demand	symmetric_io	UTIL_WASTE	5.629121613658989
IND_PL_UTIL_WASTE	IND_DE_TRANSPORT	industry	industry	intermediate_demand	symmetric_io	UTIL_WASTE	5.580883137399537
IND_PL_UTIL_WASTE	IND_DE_UTIL_WASTE	industry	industry	intermediate_demand	symmetric_io	UTIL_WASTE	169.5532213437765
IND_PL_UTIL_WASTE	IND_FR_AGRI_FOOD	industry	industry	intermediate_demand	symmetric_io	UTIL_WASTE	3.4805117085755386
IND_PL_UTIL_WASTE	IND_FR_BASIC_METALS	industry	industry	intermediate_demand	symmetric_io	UTIL_WASTE	3.7241186660007553
IND_PL_UTIL_WASTE	IND_FR_CONSTRUCTION	industry	industry	intermediate_demand	symmetric_io	UTIL_WASTE	2.1126847409448346
IND_PL_UTIL_WASTE	IND_FR_EXTRACTIVE	industry	industry	intermediate_demand	symmetric_io	UTIL_WASTE	0.10653951474265222
IND_PL_UTIL_WASTE	IND_FR_INC_EE	industry	industry	intermediate_demand	symmetric_io	UTIL_WASTE	0.004237855365648302
IND_PL_UTIL_WASTE	IND_FR_METAL_COMPONENTS	industry	industry	intermediate_demand	symmetric_io	UTIL_WASTE	1.6867871615035066
IND_PL_UTIL_WASTE	IND_FR_NEW_ELMA	industry	industry	intermediate_demand	symmetric_io	UTIL_WASTE	0.4029389584962774
IND_PL_UTIL_WASTE	IND_FR_NEW_RATV	industry	industry	intermediate_demand	symmetric_io	UTIL_WASTE	0.36616026074543556
IND_PL_UTIL_WASTE	IND_FR_OTHER_MANUFACTURING	industry	industry	intermediate_demand	symmetric_io	UTIL_WASTE	12.558410383481098
IND_PL_UTIL_WASTE	IND_FR_OTHER_SERVICES	industry	industry	intermediate_demand	symmetric_io	UTIL_WASTE	10.285519947821411
IND_PL_UTIL_WASTE	IND_FR_PUBLIC_SOCIAL	industry	industry	intermediate_demand	symmetric_io	UTIL_WASTE	3.7435257779200253
IND_PL_UTIL_WASTE	IND_FR_REC_EE	industry	industry	intermediate_demand	symmetric_io	UTIL_WASTE	0.007070417615005267
IND_PL_UTIL_WASTE	IND_FR_REF_ELMA	industry	industry	intermediate_demand	symmetric_io	UTIL_WASTE	0.012027757350839038
IND_PL_UTIL_WASTE	IND_FR_REF_RATV	industry	industry	intermediate_demand	symmetric_io	UTIL_WASTE	0.014207675139709044
IND_PL_UTIL_WASTE	IND_FR_REP_ELMA	industry	industry	intermediate_demand	symmetric_io	UTIL_WASTE	0.00031509863948587396
IND_PL_UTIL_WASTE	IND_FR_REP_RATV	industry	industry	intermediate_demand	symmetric_io	UTIL_WASTE	0.00032554878492643217
IND_PL_UTIL_WASTE	IND_FR_REU_ELMA	industry	industry	intermediate_demand	symmetric_io	UTIL_WASTE	0.001258864778838273
IND_PL_UTIL_WASTE	IND_FR_REU_RATV	industry	industry	intermediate_demand	symmetric_io	UTIL_WASTE	0.0011923710909631149
IND_PL_UTIL_WASTE	IND_FR_TRADE	industry	industry	intermediate_demand	symmetric_io	UTIL_WASTE	3.5634479998191173
IND_PL_UTIL_WASTE	IND_FR_TRANSPORT	industry	industry	intermediate_demand	symmetric_io	UTIL_WASTE	2.2624731098241764
IND_PL_UTIL_WASTE	IND_FR_UTIL_WASTE	industry	industry	intermediate_demand	symmetric_io	UTIL_WASTE	32.69368214313286
IND_PL_UTIL_WASTE	IND_IT_AGRI_FOOD	industry	industry	intermediate_demand	symmetric_io	UTIL_WASTE	1.9970878308552804
IND_PL_UTIL_WASTE	IND_IT_BASIC_METALS	industry	industry	intermediate_demand	symmetric_io	UTIL_WASTE	74.66788173982036
IND_PL_UTIL_WASTE	IND_IT_CONSTRUCTION	industry	industry	intermediate_demand	symmetric_io	UTIL_WASTE	0.3258150359017605
IND_PL_UTIL_WASTE	IND_IT_EXTRACTIVE	industry	industry	intermediate_demand	symmetric_io	UTIL_WASTE	0.06076123328941131
IND_PL_UTIL_WASTE	IND_IT_INC_EE	industry	industry	intermediate_demand	symmetric_io	UTIL_WASTE	0.03336672128828437
IND_PL_UTIL_WASTE	IND_IT_METAL_COMPONENTS	industry	industry	intermediate_demand	symmetric_io	UTIL_WASTE	1.086590763279607
IND_PL_UTIL_WASTE	IND_IT_NEW_ELMA	industry	industry	intermediate_demand	symmetric_io	UTIL_WASTE	0.38083150565025237
IND_PL_UTIL_WASTE	IND_IT_NEW_OFMA	industry	industry	intermediate_demand	symmetric_io	UTIL_WASTE	0.03370050515157886
IND_PL_UTIL_WASTE	IND_IT_NEW_RATV	industry	industry	intermediate_demand	symmetric_io	UTIL_WASTE	0.13107790327476931
IND_PL_UTIL_WASTE	IND_IT_OTHER_MANUFACTURING	industry	industry	intermediate_demand	symmetric_io	UTIL_WASTE	13.962923083585009
IND_PL_UTIL_WASTE	IND_IT_OTHER_SERVICES	industry	industry	intermediate_demand	symmetric_io	UTIL_WASTE	3.3145470245096567
IND_PL_UTIL_WASTE	IND_IT_PUBLIC_SOCIAL	industry	industry	intermediate_demand	symmetric_io	UTIL_WASTE	1.420751443970627
IND_PL_UTIL_WASTE	IND_IT_REC_EE	industry	industry	intermediate_demand	symmetric_io	UTIL_WASTE	0.08489111533636647
IND_PL_UTIL_WASTE	IND_IT_REF_ELMA	industry	industry	intermediate_demand	symmetric_io	UTIL_WASTE	0.010884706865278284
IND_PL_UTIL_WASTE	IND_IT_REF_OFMA	industry	industry	intermediate_demand	symmetric_io	UTIL_WASTE	0.0005744238439097126
IND_PL_UTIL_WASTE	IND_IT_REF_RATV	industry	industry	intermediate_demand	symmetric_io	UTIL_WASTE	0.002176982781372166
IND_PL_UTIL_WASTE	IND_IT_REP_ELMA	industry	industry	intermediate_demand	symmetric_io	UTIL_WASTE	1.0220944836133439e-6
IND_PL_UTIL_WASTE	IND_IT_REU_ELMA	industry	industry	intermediate_demand	symmetric_io	UTIL_WASTE	0.0011434358805457417
IND_PL_UTIL_WASTE	IND_IT_REU_OFMA	industry	industry	intermediate_demand	symmetric_io	UTIL_WASTE	4.577828008732363e-5
IND_PL_UTIL_WASTE	IND_IT_REU_RATV	industry	industry	intermediate_demand	symmetric_io	UTIL_WASTE	0.00040896525658503887
IND_PL_UTIL_WASTE	IND_IT_TRADE	industry	industry	intermediate_demand	symmetric_io	UTIL_WASTE	1.3781422408533848
IND_PL_UTIL_WASTE	IND_IT_TRANSPORT	industry	industry	intermediate_demand	symmetric_io	UTIL_WASTE	1.2403846164208328
IND_PL_UTIL_WASTE	IND_IT_UTIL_WASTE	industry	industry	intermediate_demand	symmetric_io	UTIL_WASTE	10.750269182732952
IND_PL_UTIL_WASTE	IND_PL_AGRI_FOOD	industry	industry	intermediate_demand	symmetric_io	UTIL_WASTE	1476.6613514101452
IND_PL_UTIL_WASTE	IND_PL_BASIC_METALS	industry	industry	intermediate_demand	symmetric_io	UTIL_WASTE	669.3008013493235
IND_PL_UTIL_WASTE	IND_PL_CONSTRUCTION	industry	industry	intermediate_demand	symmetric_io	UTIL_WASTE	920.1261939215495
IND_PL_UTIL_WASTE	IND_PL_EXTRACTIVE	industry	industry	intermediate_demand	symmetric_io	UTIL_WASTE	661.842141145962
IND_PL_UTIL_WASTE	IND_PL_INC_EE	industry	industry	intermediate_demand	symmetric_io	UTIL_WASTE	2.2415374918507474
IND_PL_UTIL_WASTE	IND_PL_METAL_COMPONENTS	industry	industry	intermediate_demand	symmetric_io	UTIL_WASTE	623.0209080660361
IND_PL_UTIL_WASTE	IND_PL_NEW_ELMA	industry	industry	intermediate_demand	symmetric_io	UTIL_WASTE	114.94188841379277
IND_PL_UTIL_WASTE	IND_PL_NEW_OFMA	industry	industry	intermediate_demand	symmetric_io	UTIL_WASTE	1.0326544961379005
IND_PL_UTIL_WASTE	IND_PL_NEW_RATV	industry	industry	intermediate_demand	symmetric_io	UTIL_WASTE	39.66910532856933
IND_PL_UTIL_WASTE	IND_PL_OTHER_MANUFACTURING	industry	industry	intermediate_demand	symmetric_io	UTIL_WASTE	3433.6873928246896
IND_PL_UTIL_WASTE	IND_PL_OTHER_SERVICES	industry	industry	intermediate_demand	symmetric_io	UTIL_WASTE	6553.083760820585
IND_PL_UTIL_WASTE	IND_PL_PUBLIC_SOCIAL	industry	industry	intermediate_demand	symmetric_io	UTIL_WASTE	1297.307224399559
IND_PL_UTIL_WASTE	IND_PL_REC_EE	industry	industry	intermediate_demand	symmetric_io	UTIL_WASTE	1.3430143556595182
IND_PL_UTIL_WASTE	IND_PL_REF_ELMA	industry	industry	intermediate_demand	symmetric_io	UTIL_WASTE	10.989522992111834
IND_PL_UTIL_WASTE	IND_PL_REF_OFMA	industry	industry	intermediate_demand	symmetric_io	UTIL_WASTE	0.314020820786609
IND_PL_UTIL_WASTE	IND_PL_REF_RATV	industry	industry	intermediate_demand	symmetric_io	UTIL_WASTE	12.366445220415224
IND_PL_UTIL_WASTE	IND_PL_REP_ELMA	industry	industry	intermediate_demand	symmetric_io	UTIL_WASTE	0.05552758803074729
IND_PL_UTIL_WASTE	IND_PL_REP_RATV	industry	industry	intermediate_demand	symmetric_io	UTIL_WASTE	0.0006528638538101508
IND_PL_UTIL_WASTE	IND_PL_REU_ELMA	industry	industry	intermediate_demand	symmetric_io	UTIL_WASTE	5.574256428968727
IND_PL_UTIL_WASTE	IND_PL_REU_OFMA	industry	industry	intermediate_demand	symmetric_io	UTIL_WASTE	0.08983447214655156
IND_PL_UTIL_WASTE	IND_PL_REU_RATV	industry	industry	intermediate_demand	symmetric_io	UTIL_WASTE	4.213211993951932
IND_PL_UTIL_WASTE	IND_PL_TRADE	industry	industry	intermediate_demand	symmetric_io	UTIL_WASTE	1358.9518281062576
IND_PL_UTIL_WASTE	IND_PL_TRANSPORT	industry	industry	intermediate_demand	symmetric_io	UTIL_WASTE	1277.9395089069508
IND_PL_UTIL_WASTE	IND_PL_UTIL_WASTE	industry	industry	intermediate_demand	symmetric_io	UTIL_WASTE	2272.0253649964884
IND_PL_UTIL_WASTE	IND_REU_AGRI_FOOD	industry	industry	intermediate_demand	symmetric_io	UTIL_WASTE	20.215058821929652
IND_PL_UTIL_WASTE	IND_REU_BASIC_METALS	industry	industry	intermediate_demand	symmetric_io	UTIL_WASTE	100.39461587785728
IND_PL_UTIL_WASTE	IND_REU_CONSTRUCTION	industry	industry	intermediate_demand	symmetric_io	UTIL_WASTE	23.40993258721001
IND_PL_UTIL_WASTE	IND_REU_EXTRACTIVE	industry	industry	intermediate_demand	symmetric_io	UTIL_WASTE	3.552947266963474
IND_PL_UTIL_WASTE	IND_REU_INC_EE	industry	industry	intermediate_demand	symmetric_io	UTIL_WASTE	0.2882221310366594
IND_PL_UTIL_WASTE	IND_REU_METAL_COMPONENTS	industry	industry	intermediate_demand	symmetric_io	UTIL_WASTE	21.360190783933543
IND_PL_UTIL_WASTE	IND_REU_NEW_ELMA	industry	industry	intermediate_demand	symmetric_io	UTIL_WASTE	5.1661902012865815
IND_PL_UTIL_WASTE	IND_REU_NEW_OFMA	industry	industry	intermediate_demand	symmetric_io	UTIL_WASTE	0.16470042955870215
IND_PL_UTIL_WASTE	IND_REU_NEW_RATV	industry	industry	intermediate_demand	symmetric_io	UTIL_WASTE	3.0262901622517226
IND_PL_UTIL_WASTE	IND_REU_OTHER_MANUFACTURING	industry	industry	intermediate_demand	symmetric_io	UTIL_WASTE	111.54878628044858
IND_PL_UTIL_WASTE	IND_REU_OTHER_SERVICES	industry	industry	intermediate_demand	symmetric_io	UTIL_WASTE	58.24099398718557
IND_PL_UTIL_WASTE	IND_REU_PUBLIC_SOCIAL	industry	industry	intermediate_demand	symmetric_io	UTIL_WASTE	23.03352149070129
IND_PL_UTIL_WASTE	IND_REU_REC_EE	industry	industry	intermediate_demand	symmetric_io	UTIL_WASTE	0.07921042719671106
IND_PL_UTIL_WASTE	IND_REU_REF_ELMA	industry	industry	intermediate_demand	symmetric_io	UTIL_WASTE	0.1860731619617167
IND_PL_UTIL_WASTE	IND_REU_REF_OFMA	industry	industry	intermediate_demand	symmetric_io	UTIL_WASTE	0.022340692394550762
IND_PL_UTIL_WASTE	IND_REU_REF_RATV	industry	industry	intermediate_demand	symmetric_io	UTIL_WASTE	0.50141040887467
IND_PL_UTIL_WASTE	IND_REU_REP_ELMA	industry	industry	intermediate_demand	symmetric_io	UTIL_WASTE	0.0008189537294947786
IND_PL_UTIL_WASTE	IND_REU_REP_OFMA	industry	industry	intermediate_demand	symmetric_io	UTIL_WASTE	5.3525474565810165e-5
IND_PL_UTIL_WASTE	IND_REU_REP_RATV	industry	industry	intermediate_demand	symmetric_io	UTIL_WASTE	0.002804594755667881
IND_PL_UTIL_WASTE	IND_REU_REU_ELMA	industry	industry	intermediate_demand	symmetric_io	UTIL_WASTE	0.038170158319902815
